MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:34.588,2020/01/20,22:12:34.566,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:34.664,2020/01/20,22:12:34.632,,,363,277,,,-64,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:34.818,2020/01/20,22:12:34.765,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:35.085,2020/01/20,22:12:35.087,,32000,,,43.10120,-75.46950,,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:35.289,2020/01/20,22:12:35.284,,32000,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:35.534,2020/01/20,22:12:35.485,,32000,,,43.10127,-75.47052,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:35.555,2020/01/20,22:12:35.547,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:35.635,2020/01/20,22:12:35.614,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:35.945,2020/01/20,22:12:35.938,,32000,,,43.10137,-75.47143,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:35.973,2020/01/20,22:12:35.940,,32000,,,,,,,0,,0,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:36.095,2020/01/20,22:12:36.070,,32000,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:36.114,2020/01/20,22:12:36.071,,,363,277,,,0,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:36.149,2020/01/20,22:12:36.135,,32000,,,,,,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:36.305,2020/01/20,22:12:36.267,,32000,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.419,2020/01/20,22:12:36.400,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:36.443,2020/01/20,22:12:36.403,,32000,,,,,,,0,,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:36.444,2020/01/20,22:12:36.403,,,,,,,,3451,0,0,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:36.444,2020/01/20,22:12:36.404,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.449,2020/01/20,22:12:36.405,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:36.465,2020/01/20,22:12:36.464,,32000,,,43.10147,-75.47269,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:36.473,2020/01/20,22:12:36.466,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.480,2020/01/20,22:12:36.467,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.510,2020/01/20,22:12:36.470,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.549,2020/01/20,22:12:36.531,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.574,2020/01/20,22:12:36.534,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.575,2020/01/20,22:12:36.535,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:36.594,2020/01/20,22:12:36.594,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:36.655,2020/01/20,22:12:36.596,,,363,277,,,-64,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:36.905,2020/01/20,22:12:36.858,,32000,,,43.10155,-75.47372,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:37.047,2020/01/20,22:12:36.989,,32000,,,,,,,0,,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:37.224,2020/01/20,22:12:37.185,,,363,277,,,-64,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:37.385,2020/01/20,22:12:37.382,,32000,,,43.10165,-75.47473,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:37.725,2020/01/20,22:12:37.710,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:37.745,2020/01/20,22:12:37.713,,,363,277,,,0,,,,,0
MSG,3,111,11111,A69B9C,111111,2020/01/20,22:12:37.874,2020/01/20,22:12:37.843,,40625,,,43.18018,-75.31193,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:38.155,2020/01/20,22:12:38.107,,,363,277,,,0,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:38.182,2020/01/20,22:12:38.169,,32000,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:38.262,2020/01/20,22:12:38.236,,32000,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:38.365,2020/01/20,22:12:38.364,,32000,,,43.10184,-75.47703,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:38.684,2020/01/20,22:12:38.632,,,363,277,,,0,,,,,0
MSG,1,111,11111,A27F07,111111,2020/01/20,22:12:38.784,2020/01/20,22:12:38.760,ASA1049 ,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:38.895,2020/01/20,22:12:38.889,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:38.905,2020/01/20,22:12:38.891,,32000,,,43.10193,-75.47830,,,,,,0
MSG,7,111,11111,A69B9C,111111,2020/01/20,22:12:38.907,2020/01/20,22:12:38.892,,40600,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:38.925,2020/01/20,22:12:38.894,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.059,2020/01/20,22:12:39.023,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.070,2020/01/20,22:12:39.025,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.077,2020/01/20,22:12:39.026,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.083,2020/01/20,22:12:39.027,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.092,2020/01/20,22:12:39.086,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.110,2020/01/20,22:12:39.088,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.186,2020/01/20,22:12:39.154,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.198,2020/01/20,22:12:39.156,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:39.207,2020/01/20,22:12:39.157,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:39.275,2020/01/20,22:12:39.221,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:39.355,2020/01/20,22:12:39.348,,32000,,,43.10202,-75.47933,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:39.825,2020/01/20,22:12:39.808,,,363,277,,,0,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:40.007,2020/01/20,22:12:40.003,,32000,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:40.805,2020/01/20,22:12:40.791,,32000,,,43.10230,-75.48261,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:40.845,2020/01/20,22:12:40.795,,,363,277,,,0,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:41.085,2020/01/20,22:12:41.054,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:41.098,2020/01/20,22:12:41.056,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:41.170,2020/01/20,22:12:41.122,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:41.189,2020/01/20,22:12:41.183,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:41.215,2020/01/20,22:12:41.186,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:41.305,2020/01/20,22:12:41.253,,,363,277,,,0,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:41.611,2020/01/20,22:12:41.579,,,473,111,,,-704,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:41.955,2020/01/20,22:12:41.908,,32000,,,43.10252,-75.48527,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:42.615,2020/01/20,22:12:42.564,,,363,277,,,0,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:42.642,2020/01/20,22:12:42.626,,32000,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:42.975,2020/01/20,22:12:42.955,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.524,2020/01/20,22:12:43.477,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.538,2020/01/20,22:12:43.478,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:43.545,2020/01/20,22:12:43.541,,32000,,,43.10281,-75.48876,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.548,2020/01/20,22:12:43.542,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.676,2020/01/20,22:12:43.672,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.686,2020/01/20,22:12:43.673,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.702,2020/01/20,22:12:43.674,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.712,2020/01/20,22:12:43.674,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.730,2020/01/20,22:12:43.675,,,,,,,,,,,,0
MSG,1,111,11111,A27F07,111111,2020/01/20,22:12:43.794,2020/01/20,22:12:43.740,ASA1049 ,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.795,2020/01/20,22:12:43.740,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.805,2020/01/20,22:12:43.805,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:43.955,2020/01/20,22:12:43.937,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:43.985,2020/01/20,22:12:43.941,,32000,,,43.10289,-75.48981,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:44.474,2020/01/20,22:12:44.461,,32000,,,43.10298,-75.49096,,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:44.683,2020/01/20,22:12:44.658,,,473,111,,,-704,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:44.901,2020/01/20,22:12:44.857,,,,,,,,,,,,0
MSG,5,111,11111,A69B9C,111111,2020/01/20,22:12:44.963,2020/01/20,22:12:44.922,,40525,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:45.005,2020/01/20,22:12:44.986,,32000,,,43.10309,-75.49223,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.015,2020/01/20,22:12:44.987,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:45.025,2020/01/20,22:12:44.989,,32000,,,,,,,0,,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:45.037,2020/01/20,22:12:44.990,,,,,,,,3451,0,0,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:45.055,2020/01/20,22:12:45.050,,,363,277,,,0,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:45.214,2020/01/20,22:12:45.183,,32000,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:45.415,2020/01/20,22:12:45.380,,32000,,,43.10318,-75.49308,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:45.484,2020/01/20,22:12:45.447,,,363,277,,,-64,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.786,2020/01/20,22:12:45.772,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.800,2020/01/20,22:12:45.774,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.811,2020/01/20,22:12:45.775,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.830,2020/01/20,22:12:45.777,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:45.845,2020/01/20,22:12:45.837,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:45.965,2020/01/20,22:12:45.967,,32000,,,43.10330,-75.49434,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:45.995,2020/01/20,22:12:45.970,,,363,277,,,0,,,,,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:46.027,2020/01/20,22:12:45.974,,,,,,,,3451,0,0,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:46.027,2020/01/20,22:12:45.974,,32000,,,,,,,0,,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:46.035,2020/01/20,22:12:46.033,,,,,,,,3451,0,0,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:46.036,2020/01/20,22:12:46.034,,32000,,,,,,,0,,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:46.046,2020/01/20,22:12:46.037,,32000,,,,,,,0,,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:46.046,2020/01/20,22:12:46.038,,,,,,,,3451,0,0,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:46.083,2020/01/20,22:12:46.041,,,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:46.505,2020/01/20,22:12:46.492,,32000,,,43.10337,-75.49563,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:46.555,2020/01/20,22:12:46.557,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:46.905,2020/01/20,22:12:46.886,,32000,,,43.10346,-75.49654,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:47.074,2020/01/20,22:12:47.021,,,363,277,,,0,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:47.084,2020/01/20,22:12:47.081,,32000,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:47.445,2020/01/20,22:12:47.412,,32000,,,43.10355,-75.49765,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:47.605,2020/01/20,22:12:47.605,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:47.894,2020/01/20,22:12:47.870,,32000,,,43.10362,-75.49869,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.035,2020/01/20,22:12:48.002,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.161,2020/01/20,22:12:48.132,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.180,2020/01/20,22:12:48.135,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.291,2020/01/20,22:12:48.263,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.304,2020/01/20,22:12:48.265,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.331,2020/01/20,22:12:48.327,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.349,2020/01/20,22:12:48.329,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.362,2020/01/20,22:12:48.331,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.372,2020/01/20,22:12:48.332,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.420,2020/01/20,22:12:48.395,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:48.665,2020/01/20,22:12:48.655,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:48.795,2020/01/20,22:12:48.786,,32000,,,43.10381,-75.50073,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:48.845,2020/01/20,22:12:48.791,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:49.125,2020/01/20,22:12:49.114,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:49.265,2020/01/20,22:12:49.246,,32000,,,43.10390,-75.50188,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:49.497,2020/01/20,22:12:49.446,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:49.545,2020/01/20,22:12:49.509,,,363,277,,,0,,,,,0
MSG,5,111,11111,A69B9C,111111,2020/01/20,22:12:49.752,2020/01/20,22:12:49.707,,40475,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:49.755,2020/01/20,22:12:49.708,,32000,,,43.10399,-75.50303,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:49.840,2020/01/20,22:12:49.834,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:49.935,2020/01/20,22:12:49.902,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:50.019,2020/01/20,22:12:49.970,,32000,,,,,,,0,,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:50.031,2020/01/20,22:12:50.030,,32000,,,,,,,0,,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:50.105,2020/01/20,22:12:50.097,,,363,277,,,64,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:50.252,2020/01/20,22:12:50.229,,32000,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:50.285,2020/01/20,22:12:50.233,,32000,,,43.10413,-75.50418,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:50.442,2020/01/20,22:12:50.426,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:50.635,2020/01/20,22:12:50.623,,,363,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:50.695,2020/01/20,22:12:50.687,,32000,,,43.10417,-75.50507,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:50.835,2020/01/20,22:12:50.818,,,,,,,,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:51.045,2020/01/20,22:12:51.016,,32000,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:51.265,2020/01/20,22:12:51.215,,32000,,,43.10431,-75.50641,,,,,,0
MSG,3,111,11111,A69B9C,111111,2020/01/20,22:12:51.325,2020/01/20,22:12:51.280,,40450,,,43.16966,-75.27446,,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:51.325,2020/01/20,22:12:51.281,,32000,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:51.580,2020/01/20,22:12:51.541,,32000,,,,,,,0,,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:51.665,2020/01/20,22:12:51.609,,,363,277,,,0,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:51.705,2020/01/20,22:12:51.672,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:52.195,2020/01/20,22:12:52.193,,,364,277,,,0,,,,,0
MSG,3,111,11111,A69B9C,111111,2020/01/20,22:12:52.397,2020/01/20,22:12:52.390,,40425,,,43.16881,-75.27142,,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:52.596,2020/01/20,22:12:52.587,,,473,111,,,-640,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.655,2020/01/20,22:12:52.653,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:52.700,2020/01/20,22:12:52.660,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:52.705,2020/01/20,22:12:52.662,,,364,277,,,64,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:52.785,2020/01/20,22:12:52.783,,32000,,,43.10458,-75.50986,,,,,,0
MSG,3,111,11111,AB3275,111111,2020/01/20,22:12:52.786,2020/01/20,22:12:52.785,,28000,,,43.33953,-75.95764,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.806,2020/01/20,22:12:52.787,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.816,2020/01/20,22:12:52.788,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.835,2020/01/20,22:12:52.791,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.931,2020/01/20,22:12:52.916,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:52.968,2020/01/20,22:12:52.920,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:52.969,2020/01/20,22:12:52.921,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:53.018,2020/01/20,22:12:52.983,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:53.030,2020/01/20,22:12:52.985,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:53.039,2020/01/20,22:12:52.987,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:53.111,2020/01/20,22:12:53.111,,32000,,,,,,,0,,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:53.635,2020/01/20,22:12:53.635,,,364,277,,,64,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:53.685,2020/01/20,22:12:53.641,,,473,111,,,-640,,,,,0
MSG,1,111,11111,A27F07,111111,2020/01/20,22:12:53.875,2020/01/20,22:12:53.835,ASA1049 ,,,,,,,,,,,0
MSG,7,111,11111,A69B9C,111111,2020/01/20,22:12:53.907,2020/01/20,22:12:53.898,,40425,,,,,,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:53.945,2020/01/20,22:12:53.902,,32000,,,43.10481,-75.51250,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:54.225,2020/01/20,22:12:54.225,,,364,277,,,64,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:54.405,2020/01/20,22:12:54.361,,32000,,,43.10490,-75.51361,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:54.453,2020/01/20,22:12:54.425,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:54.595,2020/01/20,22:12:54.557,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:54.597,2020/01/20,22:12:54.561,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:54.805,2020/01/20,22:12:54.755,,,364,277,,,0,,,,,0
MSG,5,111,11111,A69B9C,111111,2020/01/20,22:12:54.976,2020/01/20,22:12:54.949,,40400,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:55.023,2020/01/20,22:12:55.013,,,,,,,,,,,,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:55.037,2020/01/20,22:12:55.016,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:55.048,2020/01/20,22:12:55.018,,,,,,,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:55.067,2020/01/20,22:12:55.021,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:55.093,2020/01/20,22:12:55.079,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:55.127,2020/01/20,22:12:55.083,,,,,,,,,,,,0
MSG,8,111,11111,A69B9C,111111,2020/01/20,22:12:55.137,2020/01/20,22:12:55.085,,,,,,,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:55.284,2020/01/20,22:12:55.275,,,364,277,,,0,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:55.465,2020/01/20,22:12:55.410,,32000,,,43.10509,-75.51600,,,,,,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:55.625,2020/01/20,22:12:55.601,,,,,,,,,,,,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:55.629,2020/01/20,22:12:55.602,,,,,,,,3451,0,0,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:55.630,2020/01/20,22:12:55.602,,,,,,,,3451,0,0,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:55.630,2020/01/20,22:12:55.603,,32000,,,,,,,0,,0,0
MSG,6,111,11111,A27F07,111111,2020/01/20,22:12:55.639,2020/01/20,22:12:55.604,,,,,,,,3451,0,0,0,0
MSG,5,111,11111,A27F07,111111,2020/01/20,22:12:55.659,2020/01/20,22:12:55.605,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A27F07,111111,2020/01/20,22:12:55.665,2020/01/20,22:12:55.665,,,,,,,,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:55.701,2020/01/20,22:12:55.668,,,473,111,,,-640,,,,,0
MSG,5,111,11111,A69B9C,111111,2020/01/20,22:12:55.711,2020/01/20,22:12:55.668,,40400,,,,,,,0,,0,0
MSG,6,111,11111,A69B9C,111111,2020/01/20,22:12:55.720,2020/01/20,22:12:55.669,,,,,,,,3641,0,0,0,0
MSG,6,111,11111,A69B9C,111111,2020/01/20,22:12:55.721,2020/01/20,22:12:55.670,,,,,,,,3641,0,0,0,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:55.765,2020/01/20,22:12:55.732,,,364,277,,,0,,,,,0
MSG,7,111,11111,A27F07,111111,2020/01/20,22:12:56.296,2020/01/20,22:12:56.260,,32000,,,,,,,,,,0
MSG,5,111,11111,A69B9C,111111,2020/01/20,22:12:56.377,2020/01/20,22:12:56.327,,40400,,,,,,,0,,0,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:56.515,2020/01/20,22:12:56.459,,32000,,,43.10532,-75.51838,,,,,,0
MSG,4,111,11111,A27F07,111111,2020/01/20,22:12:56.595,2020/01/20,22:12:56.586,,,364,277,,,0,,,,,0
MSG,4,111,11111,A69B9C,111111,2020/01/20,22:12:56.773,2020/01/20,22:12:56.721,,,473,111,,,-640,,,,,0
MSG,3,111,11111,A27F07,111111,2020/01/20,22:12:56.925,2020/01/20,22:12:56.913,,32000,,,43.10537,-75.51937,,,,,,0
