MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.376,2020/01/20,23:22:29.358,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.386,2020/01/20,23:22:29.360,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.406,2020/01/20,23:22:29.362,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:29.483,2020/01/20,23:22:29.429,,38000,,,43.03972,-75.23169,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.540,2020/01/20,23:22:29.492,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.685,2020/01/20,23:22:29.684,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.698,2020/01/20,23:22:29.686,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.708,2020/01/20,23:22:29.688,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:29.873,2020/01/20,23:22:29.820,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:29.913,2020/01/20,23:22:29.884,,38000,,,43.03973,-75.23274,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:22:29.938,2020/01/20,23:22:29.888,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:30.091,2020/01/20,23:22:30.078,,38000,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:30.104,2020/01/20,23:22:30.080,,,368,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:30.355,2020/01/20,23:22:30.341,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:30.463,2020/01/20,23:22:30.411,,38000,,,43.03981,-75.23399,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:30.559,2020/01/20,23:22:30.538,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:30.913,2020/01/20,23:22:30.868,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:30.964,2020/01/20,23:22:30.932,,38000,,,43.03986,-75.23514,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:31.034,2020/01/20,23:22:30.998,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:31.132,2020/01/20,23:22:31.124,,38000,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:31.153,2020/01/20,23:22:31.126,,,368,274,,,0,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:31.563,2020/01/20,23:22:31.519,,,368,274,,,0,,,,,0
MSG,1,111,11111,4952AB,111111,2020/01/20,23:22:31.743,2020/01/20,23:22:31.715,TAP243  ,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:31.753,2020/01/20,23:22:31.716,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:31.924,2020/01/20,23:22:31.913,,38000,,,43.03992,-75.23738,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:32.063,2020/01/20,23:22:32.045,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:32.130,2020/01/20,23:22:32.111,,38000,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:32.251,2020/01/20,23:22:32.241,,38000,,,,,,,0,,0,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:32.377,2020/01/20,23:22:32.372,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:32.458,2020/01/20,23:22:32.439,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:32.477,2020/01/20,23:22:32.441,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:32.573,2020/01/20,23:22:32.568,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:32.720,2020/01/20,23:22:32.701,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:32.824,2020/01/20,23:22:32.770,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:32.973,2020/01/20,23:22:32.962,,38000,,,43.04004,-75.23980,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:33.153,2020/01/20,23:22:33.097,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.161,2020/01/20,23:22:33.157,,,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:33.327,2020/01/20,23:22:33.292,,38000,,,,,,,0,,0,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:33.350,2020/01/20,23:22:33.295,,38000,,,,,,,0,,0,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:33.363,2020/01/20,23:22:33.355,,38000,,,,,,,0,,0,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:33.603,2020/01/20,23:22:33.556,,,369,274,,,0,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:33.672,2020/01/20,23:22:33.621,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.728,2020/01/20,23:22:33.686,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.880,2020/01/20,23:22:33.878,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.897,2020/01/20,23:22:33.881,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.909,2020/01/20,23:22:33.883,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.918,2020/01/20,23:22:33.885,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:33.938,2020/01/20,23:22:33.888,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:22:33.957,2020/01/20,23:22:33.945,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:33.971,2020/01/20,23:22:33.947,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:34.016,2020/01/20,23:22:34.010,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:34.147,2020/01/20,23:22:34.141,,38000,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:34.166,2020/01/20,23:22:34.143,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:34.196,2020/01/20,23:22:34.146,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:34.242,2020/01/20,23:22:34.209,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:34.245,2020/01/20,23:22:34.210,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:34.247,2020/01/20,23:22:34.210,,38000,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:34.543,2020/01/20,23:22:34.534,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:34.573,2020/01/20,23:22:34.538,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:34.603,2020/01/20,23:22:34.599,,,369,274,,,0,,,,,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:22:34.609,2020/01/20,23:22:34.600,,34025,,,,,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:22:34.758,2020/01/20,23:22:34.732,,,259,272,,,0,,,,,0
MSG,6,111,11111,4952AB,111111,2020/01/20,23:22:34.768,2020/01/20,23:22:34.734,,,,,,,,6030,0,0,0,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:22:34.869,2020/01/20,23:22:34.862,,34025,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:34.875,2020/01/20,23:22:34.863,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:34.993,2020/01/20,23:22:34.992,,38000,,,43.04024,-75.24458,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:35.147,2020/01/20,23:22:35.125,,38000,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:22:35.148,2020/01/20,23:22:35.126,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:35.194,2020/01/20,23:22:35.189,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:35.240,2020/01/20,23:22:35.194,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:35.362,2020/01/20,23:22:35.323,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:35.563,2020/01/20,23:22:35.521,,38000,,,43.04027,-75.24581,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:35.642,2020/01/20,23:22:35.587,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:35.654,2020/01/20,23:22:35.648,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:36.064,2020/01/20,23:22:36.043,,38000,,,43.04031,-75.24702,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:36.103,2020/01/20,23:22:36.047,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:36.105,2020/01/20,23:22:36.106,,38000,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:22:36.158,2020/01/20,23:22:36.111,,,377,272,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:36.185,2020/01/20,23:22:36.174,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:36.203,2020/01/20,23:22:36.177,,,,,,,,,,,,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:22:36.210,2020/01/20,23:22:36.179,,34025,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:36.293,2020/01/20,23:22:36.243,,,369,274,,,0,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:36.523,2020/01/20,23:22:36.502,,38000,,,43.04038,-75.24804,,,,,,0
MSG,1,111,11111,4952AB,111111,2020/01/20,23:22:36.784,2020/01/20,23:22:36.764,TAP243  ,,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:36.867,2020/01/20,23:22:36.831,,38000,,,,,,,0,,0,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:22:37.063,2020/01/20,23:22:37.028,,,377,272,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:37.108,2020/01/20,23:22:37.092,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:37.163,2020/01/20,23:22:37.156,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:37.303,2020/01/20,23:22:37.288,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:37.371,2020/01/20,23:22:37.354,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:37.644,2020/01/20,23:22:37.614,,38000,,,43.04050,-75.25073,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:37.720,2020/01/20,23:22:37.680,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:37.771,2020/01/20,23:22:37.745,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:37.789,2020/01/20,23:22:37.746,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.083,2020/01/20,23:22:38.072,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:38.131,2020/01/20,23:22:38.074,,38000,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:38.177,2020/01/20,23:22:38.138,,38000,,,,,,,0,,0,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:22:38.305,2020/01/20,23:22:38.272,,24025,,,,,,,0,,0,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.341,2020/01/20,23:22:38.335,,,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:38.357,2020/01/20,23:22:38.337,,38000,,,,,,,0,,0,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:38.369,2020/01/20,23:22:38.339,,38000,,,,,,,0,,0,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:38.464,2020/01/20,23:22:38.466,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.496,2020/01/20,23:22:38.469,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.533,2020/01/20,23:22:38.531,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:38.573,2020/01/20,23:22:38.536,,38000,,,43.04059,-75.25283,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.578,2020/01/20,23:22:38.537,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:22:38.578,2020/01/20,23:22:38.538,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.598,2020/01/20,23:22:38.598,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.613,2020/01/20,23:22:38.601,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.623,2020/01/20,23:22:38.603,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.643,2020/01/20,23:22:38.606,,,,,,,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:22:38.768,2020/01/20,23:22:38.732,,,259,272,,,-64,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.923,2020/01/20,23:22:38.925,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:38.943,2020/01/20,23:22:38.928,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.965,2020/01/20,23:22:38.931,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.978,2020/01/20,23:22:38.934,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:38.988,2020/01/20,23:22:38.990,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:38.993,2020/01/20,23:22:38.999,,38000,,,43.04062,-75.25386,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:39.094,2020/01/20,23:22:39.059,,38000,,,,,,,,,,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:22:39.258,2020/01/20,23:22:39.253,,24000,,,43.07455,-75.95570,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:39.366,2020/01/20,23:22:39.322,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:39.423,2020/01/20,23:22:39.387,,38000,,,43.04066,-75.25478,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:39.484,2020/01/20,23:22:39.452,,,369,274,,,0,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:22:39.708,2020/01/20,23:22:39.651,,,259,272,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:39.843,2020/01/20,23:22:39.842,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:39.973,2020/01/20,23:22:39.973,,,369,274,,,0,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:39.983,2020/01/20,23:22:39.975,,38000,,,43.04068,-75.25603,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:40.251,2020/01/20,23:22:40.237,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:40.263,2020/01/20,23:22:40.239,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:40.273,2020/01/20,23:22:40.240,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:40.374,2020/01/20,23:22:40.367,,38000,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:40.473,2020/01/20,23:22:40.436,,,369,274,,,0,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:22:40.698,2020/01/20,23:22:40.694,,,259,272,,,-64,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:40.713,2020/01/20,23:22:40.697,,,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:40.941,2020/01/20,23:22:40.895,,38000,,,,,,,0,,0,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:40.963,2020/01/20,23:22:40.957,,38000,,,43.04077,-75.25839,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:22:41.237,2020/01/20,23:22:41.220,,24000,,,,,,,0,,0,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:41.363,2020/01/20,23:22:41.351,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:41.463,2020/01/20,23:22:41.420,,38000,,,43.04086,-75.25954,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:41.492,2020/01/20,23:22:41.482,,38000,,,,,,,0,,0,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:41.563,2020/01/20,23:22:41.548,,,369,274,,,0,,,,,0
MSG,1,111,11111,4952AB,111111,2020/01/20,23:22:41.614,2020/01/20,23:22:41.612,TAP243  ,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:41.823,2020/01/20,23:22:41.809,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:42.129,2020/01/20,23:22:42.076,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:42.353,2020/01/20,23:22:42.334,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:42.389,2020/01/20,23:22:42.338,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:42.573,2020/01/20,23:22:42.533,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:42.771,2020/01/20,23:22:42.730,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:42.894,2020/01/20,23:22:42.860,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:43.013,2020/01/20,23:22:42.991,,38000,,,43.04099,-75.26315,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:43.018,2020/01/20,23:22:42.992,,38000,,,,,,,0,,0,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.104,2020/01/20,23:22:43.058,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:43.113,2020/01/20,23:22:43.060,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.114,2020/01/20,23:22:43.061,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:43.131,2020/01/20,23:22:43.120,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.143,2020/01/20,23:22:43.123,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.209,2020/01/20,23:22:43.187,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.220,2020/01/20,23:22:43.188,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.239,2020/01/20,23:22:43.190,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.253,2020/01/20,23:22:43.250,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:43.302,2020/01/20,23:22:43.256,,38000,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:43.363,2020/01/20,23:22:43.321,,38000,,,,,,,0,,0,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:43.375,2020/01/20,23:22:43.323,,38000,,,,,,,0,,0,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.388,2020/01/20,23:22:43.382,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.398,2020/01/20,23:22:43.384,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.585,2020/01/20,23:22:43.579,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.598,2020/01/20,23:22:43.581,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.626,2020/01/20,23:22:43.583,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:43.653,2020/01/20,23:22:43.645,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:43.733,2020/01/20,23:22:43.711,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:44.054,2020/01/20,23:22:44.038,,38000,,,43.04109,-75.26561,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:44.110,2020/01/20,23:22:44.103,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:44.202,2020/01/20,23:22:44.171,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:44.204,2020/01/20,23:22:44.172,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:44.206,2020/01/20,23:22:44.172,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:44.364,2020/01/20,23:22:44.365,,38000,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:44.372,2020/01/20,23:22:44.368,,38000,,,,,,,0,,0,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:44.402,2020/01/20,23:22:44.373,,38000,,,,,,,0,,0,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:44.683,2020/01/20,23:22:44.632,,,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:44.723,2020/01/20,23:22:44.695,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:44.872,2020/01/20,23:22:44.828,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:44.881,2020/01/20,23:22:44.829,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:44.899,2020/01/20,23:22:44.890,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:45.142,2020/01/20,23:22:45.090,,38000,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:45.214,2020/01/20,23:22:45.157,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:45.230,2020/01/20,23:22:45.218,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:45.364,2020/01/20,23:22:45.349,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:45.583,2020/01/20,23:22:45.548,,38000,,,43.04123,-75.26906,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:45.613,2020/01/20,23:22:45.610,,,369,274,,,0,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:45.983,2020/01/20,23:22:45.941,,38000,,,43.04128,-75.27002,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:46.117,2020/01/20,23:22:46.073,,38000,,,,,,,0,,0,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:46.136,2020/01/20,23:22:46.134,,38000,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:46.138,2020/01/20,23:22:46.136,,38000,,,,,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:46.184,2020/01/20,23:22:46.141,,,369,274,,,0,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:46.296,2020/01/20,23:22:46.268,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:46.353,2020/01/20,23:22:46.332,,38000,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:46.503,2020/01/20,23:22:46.465,,38000,,,43.04131,-75.27126,,,,,,0
MSG,1,111,11111,4952AB,111111,2020/01/20,23:22:46.683,2020/01/20,23:22:46.660,TAP243  ,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.003,2020/01/20,23:22:46.987,,,,,,,,,,,,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:47.013,2020/01/20,23:22:46.990,,38000,,,43.04136,-75.27243,,,,,,0
MSG,4,111,11111,4952AB,111111,2020/01/20,23:22:47.173,2020/01/20,23:22:47.122,,,369,274,,,0,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:47.362,2020/01/20,23:22:47.318,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.533,2020/01/20,23:22:47.512,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.609,2020/01/20,23:22:47.579,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.620,2020/01/20,23:22:47.581,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.712,2020/01/20,23:22:47.707,,,,,,,,,,,,0
MSG,7,111,11111,4952AB,111111,2020/01/20,23:22:47.723,2020/01/20,23:22:47.710,,38000,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.729,2020/01/20,23:22:47.713,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.741,2020/01/20,23:22:47.716,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.750,2020/01/20,23:22:47.718,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.815,2020/01/20,23:22:47.777,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.834,2020/01/20,23:22:47.779,,,,,,,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:47.860,2020/01/20,23:22:47.840,,,,,,,,,,,,0
MSG,5,111,11111,4952AB,111111,2020/01/20,23:22:47.860,2020/01/20,23:22:47.841,,38000,,,,,,,0,,0,0
MSG,3,111,11111,4952AB,111111,2020/01/20,23:22:48.003,2020/01/20,23:22:47.973,,38000,,,43.04145,-75.27479,,,,,,0
MSG,8,111,11111,4952AB,111111,2020/01/20,23:22:48.227,2020/01/20,23:22:48.172,,,,,,,,,,,,0
