MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:03.720,2020/01/20,21:24:03.693,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:03.729,2020/01/20,21:24:03.695,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:04.539,2020/01/20,21:24:04.482,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:04.540,2020/01/20,21:24:04.542,,38000,,,,,,,,,,0
MSG,5,111,11111,A042DB,111111,2020/01/20,21:24:07.697,2020/01/20,21:24:07.689,,37000,,,,,,,0,,0,0
MSG,7,111,11111,AD2EA9,111111,2020/01/20,21:24:07.817,2020/01/20,21:24:07.759,,32025,,,,,,,,,,0
MSG,7,111,11111,AD2EA9,111111,2020/01/20,21:24:08.181,2020/01/20,21:24:08.150,,32025,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:08.269,2020/01/20,21:24:08.218,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:08.538,2020/01/20,21:24:08.540,,38000,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:08.789,2020/01/20,21:24:08.741,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:09.212,2020/01/20,21:24:09.197,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:09.556,2020/01/20,21:24:09.526,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:09.674,2020/01/20,21:24:09.656,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:09.687,2020/01/20,21:24:09.658,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:10.830,2020/01/20,21:24:10.774,,,333,272,,,0,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:11.556,2020/01/20,21:24:11.555,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:12.764,2020/01/20,21:24:12.738,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:13.193,2020/01/20,21:24:13.193,,38000,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:13.641,2020/01/20,21:24:13.592,,,333,272,,,0,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:14.289,2020/01/20,21:24:14.246,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:14.298,2020/01/20,21:24:14.248,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:14.546,2020/01/20,21:24:14.508,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:14.821,2020/01/20,21:24:14.771,,38000,,,43.07846,-76.12139,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:15.236,2020/01/20,21:24:15.226,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:15.530,2020/01/20,21:24:15.491,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:15.866,2020/01/20,21:24:15.820,,38000,,,43.07854,-76.12363,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:15.871,2020/01/20,21:24:15.826,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:15.879,2020/01/20,21:24:15.881,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:15.889,2020/01/20,21:24:15.884,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:15.902,2020/01/20,21:24:15.887,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:15.912,2020/01/20,21:24:15.889,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:16.544,2020/01/20,21:24:16.537,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:16.584,2020/01/20,21:24:16.541,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:17.426,2020/01/20,21:24:17.391,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:17.544,2020/01/20,21:24:17.521,,38000,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:17.651,2020/01/20,21:24:17.650,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:17.660,2020/01/20,21:24:17.652,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:17.666,2020/01/20,21:24:17.653,,38000,,,,,,,,,,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:17.845,2020/01/20,21:24:17.847,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:17.857,2020/01/20,21:24:17.848,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:17.950,2020/01/20,21:24:17.916,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A042DB,111111,2020/01/20,21:24:18.549,2020/01/20,21:24:18.507,,,,,,,,,,,,0
MSG,1,111,11111,A013E8,111111,2020/01/20,21:24:18.556,2020/01/20,21:24:18.509,DAL709  ,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:18.794,2020/01/20,21:24:18.768,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:18.821,2020/01/20,21:24:18.771,,38000,,,43.07870,-76.12983,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:18.900,2020/01/20,21:24:18.896,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:19.036,2020/01/20,21:24:19.027,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:19.046,2020/01/20,21:24:19.029,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:19.501,2020/01/20,21:24:19.487,,,333,272,,,0,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:19.771,2020/01/20,21:24:19.750,,38000,,,43.07872,-76.13180,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:19.793,2020/01/20,21:24:19.753,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:20.377,2020/01/20,21:24:20.341,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:20.532,2020/01/20,21:24:20.534,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:20.571,2020/01/20,21:24:20.538,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:20.796,2020/01/20,21:24:20.797,,38000,,,43.07879,-76.13401,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:21.406,2020/01/20,21:24:21.388,,,333,272,,,0,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:21.486,2020/01/20,21:24:21.455,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:21.532,2020/01/20,21:24:21.518,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:21.796,2020/01/20,21:24:21.781,,38000,,,43.07884,-76.13610,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:21.948,2020/01/20,21:24:21.914,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:21.960,2020/01/20,21:24:21.917,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:21.969,2020/01/20,21:24:21.919,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:22.406,2020/01/20,21:24:22.372,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:22.538,2020/01/20,21:24:22.503,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:22.742,2020/01/20,21:24:22.701,,38000,,,43.07884,-76.13800,,,,,,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:22.792,2020/01/20,21:24:22.765,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:22.851,2020/01/20,21:24:22.830,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A013E8,111111,2020/01/20,21:24:22.863,2020/01/20,21:24:22.832,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:23.532,2020/01/20,21:24:23.487,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:23.575,2020/01/20,21:24:23.551,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:23.657,2020/01/20,21:24:23.618,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:23.667,2020/01/20,21:24:23.620,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:24.577,2020/01/20,21:24:24.536,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:24.578,2020/01/20,21:24:24.537,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:24.672,2020/01/20,21:24:24.664,,38000,,,43.07895,-76.14209,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:24.793,2020/01/20,21:24:24.794,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:24.815,2020/01/20,21:24:24.797,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:25.151,2020/01/20,21:24:25.124,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:25.341,2020/01/20,21:24:25.320,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:25.527,2020/01/20,21:24:25.516,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:25.641,2020/01/20,21:24:25.586,,38000,,,43.07898,-76.14408,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:25.812,2020/01/20,21:24:25.780,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:25.830,2020/01/20,21:24:25.782,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:26.315,2020/01/20,21:24:26.303,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:26.557,2020/01/20,21:24:26.503,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:26.558,2020/01/20,21:24:26.504,,,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:26.727,2020/01/20,21:24:26.697,,38000,,,43.07902,-76.14644,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:27.371,2020/01/20,21:24:27.352,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:27.449,2020/01/20,21:24:27.418,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:27.577,2020/01/20,21:24:27.550,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:27.636,2020/01/20,21:24:27.614,,38000,,,43.07907,-76.14827,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:28.245,2020/01/20,21:24:28.206,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:28.264,2020/01/20,21:24:28.209,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:28.351,2020/01/20,21:24:28.335,,,333,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:28.544,2020/01/20,21:24:28.531,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:28.646,2020/01/20,21:24:28.600,,38000,,,43.07909,-76.15052,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:29.151,2020/01/20,21:24:29.123,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:29.336,2020/01/20,21:24:29.319,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:29.539,2020/01/20,21:24:29.516,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:29.568,2020/01/20,21:24:29.519,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:29.734,2020/01/20,21:24:29.712,,38000,,,43.07912,-76.15271,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:30.311,2020/01/20,21:24:30.301,,,334,272,,,0,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:31.286,2020/01/20,21:24:31.283,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:31.296,2020/01/20,21:24:31.285,,,334,272,,,64,,,,,0
MSG,7,111,11111,AD2EA9,111111,2020/01/20,21:24:31.829,2020/01/20,21:24:31.809,,32000,,,,,,,,,,0
MSG,7,111,11111,AD2EA9,111111,2020/01/20,21:24:32.172,2020/01/20,21:24:32.138,,32025,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:32.273,2020/01/20,21:24:32.266,,,334,272,,,64,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:32.352,2020/01/20,21:24:32.333,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:32.360,2020/01/20,21:24:32.335,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:32.378,2020/01/20,21:24:32.337,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:32.533,2020/01/20,21:24:32.528,,38000,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:32.641,2020/01/20,21:24:32.597,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:32.855,2020/01/20,21:24:32.855,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:32.865,2020/01/20,21:24:32.857,,,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:33.288,2020/01/20,21:24:33.252,,,334,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:33.299,2020/01/20,21:24:33.254,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:33.316,2020/01/20,21:24:33.314,,,,,,,,,,,,0
MSG,7,111,11111,AD2EA9,111111,2020/01/20,21:24:33.418,2020/01/20,21:24:33.383,,32000,,,,,,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:34.306,2020/01/20,21:24:34.298,,,334,272,,,0,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:34.560,2020/01/20,21:24:34.559,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:34.744,2020/01/20,21:24:34.695,,38000,,,43.07935,-76.16324,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:34.746,2020/01/20,21:24:34.696,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:35.357,2020/01/20,21:24:35.347,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:35.530,2020/01/20,21:24:35.482,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:35.731,2020/01/20,21:24:35.679,,38000,,,43.07939,-76.16534,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:35.781,2020/01/20,21:24:35.743,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:35.801,2020/01/20,21:24:35.745,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:36.383,2020/01/20,21:24:36.334,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:36.521,2020/01/20,21:24:36.465,,38000,,,,,,,,,,0
MSG,4,111,11111,A5B1B5,111111,2020/01/20,21:24:36.854,2020/01/20,21:24:36.853,,,346,269,,,0,,,,,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:37.386,2020/01/20,21:24:37.378,,,334,272,,,0,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:39.778,2020/01/20,21:24:39.741,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:39.835,2020/01/20,21:24:39.806,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:39.880,2020/01/20,21:24:39.869,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:39.891,2020/01/20,21:24:39.871,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:39.910,2020/01/20,21:24:39.873,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:40.546,2020/01/20,21:24:40.526,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:41.516,2020/01/20,21:24:41.507,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:42.096,2020/01/20,21:24:42.096,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:42.107,2020/01/20,21:24:42.098,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:42.544,2020/01/20,21:24:42.494,,37975,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:42.654,2020/01/20,21:24:42.624,,38000,,,,,,,0,,0,0
MSG,4,111,11111,A013E8,111111,2020/01/20,21:24:43.276,2020/01/20,21:24:43.276,,,335,272,,,0,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:43.578,2020/01/20,21:24:43.542,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:43.588,2020/01/20,21:24:43.544,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:43.619,2020/01/20,21:24:43.605,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:43.916,2020/01/20,21:24:43.871,,38000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:44.295,2020/01/20,21:24:44.262,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:44.317,2020/01/20,21:24:44.266,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:44.334,2020/01/20,21:24:44.326,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:44.352,2020/01/20,21:24:44.329,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:44.427,2020/01/20,21:24:44.391,,38000,,,,,,,,,,0
MSG,8,111,11111,A042DB,111111,2020/01/20,21:24:44.519,2020/01/20,21:24:44.457,,,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:44.559,2020/01/20,21:24:44.522,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:44.561,2020/01/20,21:24:44.523,,38000,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:44.747,2020/01/20,21:24:44.718,,38000,,,,,,,,,,0
MSG,3,111,11111,A013E8,111111,2020/01/20,21:24:45.996,2020/01/20,21:24:45.967,,38000,,,43.07986,-76.18711,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:46.406,2020/01/20,21:24:46.361,,38000,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:47.427,2020/01/20,21:24:47.408,,38000,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:48.018,2020/01/20,21:24:47.997,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:48.351,2020/01/20,21:24:48.326,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:48.360,2020/01/20,21:24:48.328,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:48.979,2020/01/20,21:24:48.978,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:49.003,2020/01/20,21:24:48.981,,,,,,,,,,,,0
MSG,7,111,11111,A042DB,111111,2020/01/20,21:24:49.534,2020/01/20,21:24:49.506,,37000,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:24:50.260,2020/01/20,21:24:50.227,,,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:50.357,2020/01/20,21:24:50.355,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:50.428,2020/01/20,21:24:50.420,,38000,,,,,,,,,,0
MSG,7,111,11111,A013E8,111111,2020/01/20,21:24:50.550,2020/01/20,21:24:50.551,,38000,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:53.454,2020/01/20,21:24:53.437,,38000,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:53.661,2020/01/20,21:24:53.634,,38000,,,,,,,,,,0
MSG,8,111,11111,A042DB,111111,2020/01/20,21:24:53.739,2020/01/20,21:24:53.700,,,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:53.741,2020/01/20,21:24:53.701,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:53.752,2020/01/20,21:24:53.703,,38000,,,,,,,0,,0,0
MSG,6,111,11111,A5B1B5,111111,2020/01/20,21:24:53.752,2020/01/20,21:24:53.704,,,,,,,,1355,0,0,0,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:24:53.761,2020/01/20,21:24:53.762,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:57.431,2020/01/20,21:24:57.432,,38000,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:57.597,2020/01/20,21:24:57.567,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:57.963,2020/01/20,21:24:57.957,,38000,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:58.123,2020/01/20,21:24:58.091,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:58.428,2020/01/20,21:24:58.417,,38000,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:24:59.020,2020/01/20,21:24:59.007,,,,,,,,,,,,0
MSG,4,111,11111,A5B1B5,111111,2020/01/20,21:24:59.714,2020/01/20,21:24:59.666,,,346,269,,,0,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:24:59.924,2020/01/20,21:24:59.923,,38000,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:00.062,2020/01/20,21:25:00.055,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:00.397,2020/01/20,21:25:00.383,,38000,,,,,,,,,,0
MSG,4,111,11111,A5B1B5,111111,2020/01/20,21:25:00.583,2020/01/20,21:25:00.579,,,346,269,,,0,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:00.599,2020/01/20,21:25:00.582,,38000,,,,,,,,,,0
MSG,3,111,11111,A5B1B5,111111,2020/01/20,21:25:00.875,2020/01/20,21:25:00.845,,38000,,,43.12289,-75.19503,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:25:01.013,2020/01/20,21:25:00.976,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:25:01.346,2020/01/20,21:25:01.304,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:01.428,2020/01/20,21:25:01.371,,38000,,,,,,,,,,0
MSG,4,111,11111,A5B1B5,111111,2020/01/20,21:25:01.484,2020/01/20,21:25:01.436,,,346,269,,,0,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:01.848,2020/01/20,21:25:01.826,,38000,,,,,,,,,,0
MSG,3,111,11111,A5B1B5,111111,2020/01/20,21:25:01.894,2020/01/20,21:25:01.890,,38000,,,43.12285,-75.19726,,,,,,0
MSG,4,111,11111,A5B1B5,111111,2020/01/20,21:25:02.335,2020/01/20,21:25:02.287,,,346,269,,,0,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:02.397,2020/01/20,21:25:02.352,,38000,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:02.408,2020/01/20,21:25:02.355,,38000,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:25:02.665,2020/01/20,21:25:02.611,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:25:02.678,2020/01/20,21:25:02.675,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:02.874,2020/01/20,21:25:02.871,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:02.884,2020/01/20,21:25:02.872,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:02.902,2020/01/20,21:25:02.873,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:03.050,2020/01/20,21:25:03.004,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:04.295,2020/01/20,21:25:04.253,,,,,,,,,,,,0
MSG,8,111,11111,A013E8,111111,2020/01/20,21:25:12.887,2020/01/20,21:25:12.839,,,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:15.398,2020/01/20,21:25:15.391,,38025,,,,,,,,,,0
MSG,7,111,11111,A5B1B5,111111,2020/01/20,21:25:15.740,2020/01/20,21:25:15.720,,38025,,,,,,,,,,0
MSG,5,111,11111,A5B1B5,111111,2020/01/20,21:25:15.872,2020/01/20,21:25:15.851,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:15.915,2020/01/20,21:25:15.915,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:15.943,2020/01/20,21:25:15.919,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:16.048,2020/01/20,21:25:16.046,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:16.330,2020/01/20,21:25:16.310,,,,,,,,,,,,0
MSG,8,111,11111,A5B1B5,111111,2020/01/20,21:25:17.104,2020/01/20,21:25:17.095,,,,,,,,,,,,0
MSG,8,111,11111,A042DB,111111,2020/01/20,21:25:18.404,2020/01/20,21:25:18.405,,,,,,,,,,,,0
