MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:22.824,2020/01/20,20:04:22.782,,3200,,,43.19671,-75.39819,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:23.250,2020/01/20,20:04:23.238,,3200,,,43.19671,-75.39852,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:23.522,2020/01/20,20:04:23.502,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:24.174,2020/01/20,20:04:24.157,,3200,,,43.19671,-75.39917,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:24.174,2020/01/20,20:04:24.158,,,107,269,,,768,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:24.609,2020/01/20,20:04:24.554,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:24.662,2020/01/20,20:04:24.618,,3200,,,43.19669,-75.39949,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:25.220,2020/01/20,20:04:25.205,,3300,,,43.19671,-75.39989,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:25.220,2020/01/20,20:04:25.206,,,107,270,,,1024,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:25.749,2020/01/20,20:04:25.730,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:25.801,2020/01/20,20:04:25.794,,3300,,,43.19671,-75.40028,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:25.802,2020/01/20,20:04:25.795,,,107,270,,,1024,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:26.586,2020/01/20,20:04:26.580,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:26.927,2020/01/20,20:04:26.909,,3300,,,43.19669,-75.40102,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:26.927,2020/01/20,20:04:26.910,,,107,270,,,960,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:27.385,2020/01/20,20:04:27.368,,3300,,,,,,,0,,0,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:27.481,2020/01/20,20:04:27.436,,,107,271,,,1088,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:27.669,2020/01/20,20:04:27.632,,,,,,,,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:04:27.866,2020/01/20,20:04:27.828,N990CD  ,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:27.933,2020/01/20,20:04:27.894,,,107,272,,,1152,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:28.437,2020/01/20,20:04:28.417,,3300,,,43.19671,-75.40205,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:28.437,2020/01/20,20:04:28.418,,,107,272,,,1088,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:28.536,2020/01/20,20:04:28.485,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:29.524,2020/01/20,20:04:29.469,,3300,,,43.19673,-75.40281,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:30.000,2020/01/20,20:04:29.989,,3300,,,43.19675,-75.40316,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:30.599,2020/01/20,20:04:30.579,,,107,273,,,1152,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:31.608,2020/01/20,20:04:31.565,,,,,,,,,,,,0
MSG,7,111,11111,ADD2D9,111111,2020/01/20,20:04:31.974,2020/01/20,20:04:31.955,,3400,,,,,,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:32.010,2020/01/20,20:04:31.959,,3400,,,,,,,0,,0,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:33.202,2020/01/20,20:04:33.199,,,107,274,,,1088,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:33.678,2020/01/20,20:04:33.659,,3400,,,43.19682,-75.40569,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:34.215,2020/01/20,20:04:34.186,,,107,274,,,1088,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:34.506,2020/01/20,20:04:34.450,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:34.729,2020/01/20,20:04:34.708,,3400,,,43.19687,-75.40639,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:34.729,2020/01/20,20:04:34.709,,,107,275,,,1024,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:35.236,2020/01/20,20:04:35.231,,3400,,,43.19689,-75.40669,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:35.237,2020/01/20,20:04:35.232,,,107,276,,,1152,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:35.767,2020/01/20,20:04:35.756,,,107,276,,,1280,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:36.222,2020/01/20,20:04:36.215,,3400,,,43.19694,-75.40741,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:36.222,2020/01/20,20:04:36.216,,,106,277,,,1152,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:36.623,2020/01/20,20:04:36.609,,3500,,,,,,,0,,0,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:36.759,2020/01/20,20:04:36.741,,3500,,,43.19699,-75.40780,,,,,,0
MSG,7,111,11111,ADD2D9,111111,2020/01/20,20:04:36.945,2020/01/20,20:04:36.936,,3500,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:37.246,2020/01/20,20:04:37.201,,3500,,,43.19699,-75.40793,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:37.246,2020/01/20,20:04:37.203,,,106,277,,,1216,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:37.714,2020/01/20,20:04:37.661,,3500,,,43.19701,-75.40830,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:37.714,2020/01/20,20:04:37.664,,,106,278,,,1152,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:37.888,2020/01/20,20:04:37.855,,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:38.273,2020/01/20,20:04:38.248,,,108,278,,,1024,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:38.837,2020/01/20,20:04:38.835,,,108,278,,,1024,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:39.274,2020/01/20,20:04:39.232,,,107,278,,,1024,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:39.803,2020/01/20,20:04:39.757,,3500,,,43.19717,-75.40970,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:39.804,2020/01/20,20:04:39.759,,,107,278,,,960,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:39.828,2020/01/20,20:04:39.819,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:40.277,2020/01/20,20:04:40.277,,3500,,,43.19719,-75.41003,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:40.277,2020/01/20,20:04:40.279,,,107,278,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:40.840,2020/01/20,20:04:40.805,,3500,,,43.19722,-75.41042,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:40.840,2020/01/20,20:04:40.806,,,107,278,,,896,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:41.236,2020/01/20,20:04:41.199,,3500,,,,,,,0,,0,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:41.394,2020/01/20,20:04:41.392,,,107,278,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:41.873,2020/01/20,20:04:41.852,,3500,,,43.19733,-75.41111,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:42.416,2020/01/20,20:04:42.378,,3500,,,43.19736,-75.41146,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:42.812,2020/01/20,20:04:42.772,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:42.883,2020/01/20,20:04:42.838,,3600,,,43.19737,-75.41182,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:42.884,2020/01/20,20:04:42.839,,,107,277,,,832,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:04:43.252,2020/01/20,20:04:43.229,N990CD  ,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:43.344,2020/01/20,20:04:43.297,,3600,,,43.19737,-75.41207,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:43.344,2020/01/20,20:04:43.298,,,107,276,,,768,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:43.800,2020/01/20,20:04:43.755,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:43.861,2020/01/20,20:04:43.820,,3600,,,43.19742,-75.41252,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:43.862,2020/01/20,20:04:43.822,,,107,276,,,704,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:44.261,2020/01/20,20:04:44.214,,3600,,,43.19742,-75.41278,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:44.261,2020/01/20,20:04:44.216,,,107,276,,,832,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:44.737,2020/01/20,20:04:44.734,,,108,275,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:45.259,2020/01/20,20:04:45.259,,3600,,,43.19746,-75.41348,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:45.259,2020/01/20,20:04:45.261,,,108,275,,,768,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:45.512,2020/01/20,20:04:45.460,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:45.780,2020/01/20,20:04:45.782,,3600,,,43.19750,-75.41382,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:46.215,2020/01/20,20:04:46.179,,,108,274,,,832,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:46.578,2020/01/20,20:04:46.571,,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:46.791,2020/01/20,20:04:46.769,,,108,274,,,832,,,,,0
MSG,7,111,11111,ADD2D9,111111,2020/01/20,20:04:46.972,2020/01/20,20:04:46.964,,3600,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:47.327,2020/01/20,20:04:47.293,,3600,,,43.19756,-75.41488,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:47.781,2020/01/20,20:04:47.754,,,108,274,,,640,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:48.706,2020/01/20,20:04:48.671,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:48.715,2020/01/20,20:04:48.673,,3600,,,43.19760,-75.41584,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:48.715,2020/01/20,20:04:48.675,,,108,275,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:49.309,2020/01/20,20:04:49.261,,3600,,,43.19760,-75.41622,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:49.562,2020/01/20,20:04:49.522,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:49.794,2020/01/20,20:04:49.782,,3700,,,43.19764,-75.41663,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:49.794,2020/01/20,20:04:49.783,,,109,275,,,832,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:50.345,2020/01/20,20:04:50.309,,,109,275,,,896,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:50.475,2020/01/20,20:04:50.439,,3700,,,,,,,0,,0,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:50.669,2020/01/20,20:04:50.636,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:50.764,2020/01/20,20:04:50.764,,3700,,,43.19768,-75.41728,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:50.764,2020/01/20,20:04:50.765,,,109,275,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:51.277,2020/01/20,20:04:51.227,,3700,,,43.19769,-75.41763,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:51.697,2020/01/20,20:04:51.682,,,109,275,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:52.161,2020/01/20,20:04:52.142,,3700,,,43.19773,-75.41827,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:52.623,2020/01/20,20:04:52.601,,3700,,,43.19773,-75.41853,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:52.822,2020/01/20,20:04:52.798,,,,,,,,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:04:53.035,2020/01/20,20:04:52.996,N990CD  ,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:53.202,2020/01/20,20:04:53.190,,,110,275,,,832,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:53.634,2020/01/20,20:04:53.586,,,110,274,,,832,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:53.896,2020/01/20,20:04:53.848,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:54.516,2020/01/20,20:04:54.501,,3700,,,43.19783,-75.41987,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:54.516,2020/01/20,20:04:54.502,,,110,274,,,768,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:54.749,2020/01/20,20:04:54.700,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:55.029,2020/01/20,20:04:55.024,,3700,,,43.19782,-75.42023,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:55.451,2020/01/20,20:04:55.420,,3700,,,43.19782,-75.42055,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:55.909,2020/01/20,20:04:55.878,,3700,,,43.19783,-75.42089,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:56.480,2020/01/20,20:04:56.467,,3700,,,43.19788,-75.42127,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:56.481,2020/01/20,20:04:56.468,,,110,273,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:56.959,2020/01/20,20:04:56.927,,3800,,,43.19787,-75.42147,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:56.959,2020/01/20,20:04:56.928,,,110,273,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:57.531,2020/01/20,20:04:57.516,,3800,,,43.19788,-75.42185,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:57.578,2020/01/20,20:04:57.579,,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:58.036,2020/01/20,20:04:58.038,,,110,273,,,896,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:04:58.131,2020/01/20,20:04:58.106,N990CD  ,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:58.512,2020/01/20,20:04:58.498,,3800,,,43.19788,-75.42255,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:58.695,2020/01/20,20:04:58.694,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:59.096,2020/01/20,20:04:59.088,,3800,,,43.19792,-75.42299,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:04:59.096,2020/01/20,20:04:59.089,,,109,273,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:04:59.648,2020/01/20,20:04:59.615,,3800,,,43.19792,-75.42330,,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:04:59.704,2020/01/20,20:04:59.679,,3800,,,,,,,0,,0,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:04:59.861,2020/01/20,20:04:59.812,,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:00.154,2020/01/20,20:05:00.137,,,109,273,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:00.737,2020/01/20,20:05:00.727,,3800,,,43.19792,-75.42408,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:01.020,2020/01/20,20:05:00.990,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:01.175,2020/01/20,20:05:01.124,,3800,,,43.19796,-75.42448,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:01.743,2020/01/20,20:05:01.712,,3800,,,43.19797,-75.42478,,,,,,0
MSG,7,111,11111,ADD2D9,111111,2020/01/20,20:05:01.975,2020/01/20,20:05:01.971,,3800,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:02.189,2020/01/20,20:05:02.170,,,109,272,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:02.769,2020/01/20,20:05:02.759,,3800,,,43.19796,-75.42559,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:02.769,2020/01/20,20:05:02.764,,,110,272,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:03.173,2020/01/20,20:05:03.153,,3800,,,43.19796,-75.42585,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:03.174,2020/01/20,20:05:03.155,,,110,272,,,768,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:05:03.175,2020/01/20,20:05:03.156,N990CD  ,,,,,,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:03.223,2020/01/20,20:05:03.217,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:03.581,2020/01/20,20:05:03.547,,3800,,,43.19796,-75.42611,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:03.581,2020/01/20,20:05:03.548,,,110,272,,,704,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:04.047,2020/01/20,20:05:04.007,,3900,,,43.19796,-75.42644,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:05.114,2020/01/20,20:05:05.057,,,110,272,,,768,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:05.139,2020/01/20,20:05:05.119,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:05.646,2020/01/20,20:05:05.642,,3900,,,43.19801,-75.42755,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:06.093,2020/01/20,20:05:06.040,,3900,,,43.19801,-75.42791,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:06.133,2020/01/20,20:05:06.103,,,,,,,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:06.528,2020/01/20,20:05:06.497,,,110,270,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:07.006,2020/01/20,20:05:06.957,,3900,,,43.19801,-75.42853,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:07.007,2020/01/20,20:05:06.958,,,110,270,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:07.435,2020/01/20,20:05:07.413,,3900,,,43.19801,-75.42879,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:07.904,2020/01/20,20:05:07.873,,3900,,,43.19801,-75.42913,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:07.904,2020/01/20,20:05:07.877,,,110,269,,,832,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:05:08.274,2020/01/20,20:05:08.264,N990CD  ,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:08.346,2020/01/20,20:05:08.330,,3900,,,43.19797,-75.42945,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:08.347,2020/01/20,20:05:08.331,,,109,269,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:08.838,2020/01/20,20:05:08.792,,3900,,,43.19796,-75.42977,,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:05:08.931,2020/01/20,20:05:08.919,,3900,,,,,,,0,,0,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:09.428,2020/01/20,20:05:09.382,,3900,,,43.19796,-75.43017,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:09.428,2020/01/20,20:05:09.383,,,109,268,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:09.918,2020/01/20,20:05:09.904,,3900,,,43.19797,-75.43053,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:10.448,2020/01/20,20:05:10.428,,3900,,,43.19792,-75.43089,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:10.448,2020/01/20,20:05:10.428,,,108,266,,,832,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:10.562,2020/01/20,20:05:10.558,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:11.037,2020/01/20,20:05:11.017,,3900,,,43.19792,-75.43128,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:11.037,2020/01/20,20:05:11.018,,,107,266,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:11.454,2020/01/20,20:05:11.413,,4000,,,43.19787,-75.43161,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:11.454,2020/01/20,20:05:11.414,,,107,265,,,896,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:11.723,2020/01/20,20:05:11.675,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:12.021,2020/01/20,20:05:12.000,,4000,,,43.19787,-75.43200,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:12.021,2020/01/20,20:05:12.002,,,106,264,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:12.493,2020/01/20,20:05:12.460,,4000,,,43.19783,-75.43232,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:12.493,2020/01/20,20:05:12.462,,,106,264,,,896,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:12.708,2020/01/20,20:05:12.658,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:12.915,2020/01/20,20:05:12.916,,4000,,,43.19778,-75.43258,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:12.915,2020/01/20,20:05:12.924,,,106,263,,,896,,,,,0
MSG,1,111,11111,ADD2D9,111111,2020/01/20,20:05:13.222,2020/01/20,20:05:13.182,N990CD  ,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:13.488,2020/01/20,20:05:13.445,,4000,,,43.19774,-75.43302,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:13.488,2020/01/20,20:05:13.445,,,106,262,,,896,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:05:13.556,2020/01/20,20:05:13.510,,4000,,,,,,,0,,0,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:13.912,2020/01/20,20:05:13.900,,,106,262,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:14.406,2020/01/20,20:05:14.362,,4000,,,43.19768,-75.43357,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:14.406,2020/01/20,20:05:14.363,,,105,261,,,960,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:14.969,2020/01/20,20:05:14.949,,,105,261,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:15.549,2020/01/20,20:05:15.538,,4000,,,43.19760,-75.43436,,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:15.636,2020/01/20,20:05:15.606,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:16.067,2020/01/20,20:05:16.062,,4000,,,43.19756,-75.43475,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:16.067,2020/01/20,20:05:16.063,,,105,262,,,896,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:16.581,2020/01/20,20:05:16.526,,4000,,,43.19750,-75.43507,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:16.581,2020/01/20,20:05:16.529,,,105,262,,,896,,,,,0
MSG,8,111,11111,ADD2D9,111111,2020/01/20,20:05:16.712,2020/01/20,20:05:16.657,,,,,,,,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:17.063,2020/01/20,20:05:17.046,,4000,,,43.19751,-75.43526,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:17.063,2020/01/20,20:05:17.047,,,105,262,,,896,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:17.552,2020/01/20,20:05:17.508,,,104,263,,,832,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:17.993,2020/01/20,20:05:17.965,,4100,,,43.19745,-75.43586,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:17.993,2020/01/20,20:05:17.966,,,104,263,,,832,,,,,0
MSG,5,111,11111,ADD2D9,111111,2020/01/20,20:05:18.172,2020/01/20,20:05:18.160,,4100,,,,,,,0,,0,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:18.984,2020/01/20,20:05:18.949,,4100,,,43.19740,-75.43651,,,,,,0
MSG,4,111,11111,ADD2D9,111111,2020/01/20,20:05:18.984,2020/01/20,20:05:18.951,,,104,264,,,768,,,,,0
MSG,3,111,11111,ADD2D9,111111,2020/01/20,20:05:19.531,2020/01/20,20:05:19.475,,4100,,,43.19737,-75.43686,,,,,,0
